0.1865,0.1635,-0.0105,0.173,0.12,1
0.8912,0.1434,0,0.3208,0.8464,1
0.026,0.069,0,0,0.048,1
0.3368,0.1964,-0.06,0.3798,0.487,1
0.487,-0.054333333,0,0.260666667,0.512666667,1
0.3448,0.1658,0,0.3712,0.5492,1
-0.089333333,0.257,0,0,-0.082666667,1
-0.076,0.175,-0.0712,-0.0054,0.0906,1
0.5198,0.2066,0,0.3934,0.5504,1
0.4776,0.0338,0,0.3978,0.5388,1
0.1275,0,0.3305,0.0145,0.0835,1
0.4396,0.2894,-0.0282,0.5748,0.5738,1
0.3818,0.3718,0.1302,0.228,0.4188,1
-0.3975,0.24775,-0.054,0.0035,-0.15325,1
0.1732,-0.097,0.0092,0.2356,0.1886,1
0.816,-0.83,0,0.7,0.784,1
0.3414,0.5482,-0.176,-0.1426,0.3604,1
0.1604,0.319,-0.144,0.158,0.3344,1
0.062,-0.188,0.234,0.086,0.2806,1
0.993,0.962,0,0.845,0.933,1
0.46875,0.587,0,0.442,0.64225,1
0.087666667,-0.023333333,0.272,-0.063333333,0.024333333,1
0.01,0.611,-0.008,0.6388,0.5986,1
0.054,-0.02,-0.3535,-0.3375,-0.3535,1
0,0,0,0.441,0.441,1
0.44425,0.0655,-0.0375,0.34675,0.389,1
0.139,-0.2275,0.0835,0.19,0.19575,1
0.2745,0.292,0.0035,0.064,0.28325,1
0.307333333,0.258666667,0,-0.023333333,0.259666667,1
0.1026,0.1466,-0.106,0.088,0.0702,1
0.1358,0.0018,-0.012,0.1356,0.139,1
0.2096,0.4074,-0.0926,0.143,0.294,1
0.6856,0.3054,-0.046,0.6544,0.6924,1
0.4965,0.568,-0.08,0.518,0.5005,1
0.2608,0.5338,-0.198,0.3778,0.2506,1
0.5216,0.1482,0,0.5,0.6622,1
0.1918,0.2336,-0.192,0.4488,0.4408,1
0.644,0.3758,0,0.0188,0.6632,1
0.1582,0.2802,-0.034,0.6228,0.7244,1
0.0134,0.3598,-0.214,-0.33,-0.1532,1
-0.3188,0,0.205,-0.2192,-0.307,1
0.373,0.5008,-0.16,-0.338,0.1878,1
0.7648,0,0,0.9146,0.9314,1
0.4602,0.352,0,0.7104,0.8646,1
0.6622,0.4864,0,0.534,0.8412,1
0.2932,0.333,0.1754,0.1704,0.4866,1
-0.04,0.302,-0.08,0.131,0.076,1
0.162666667,0.376333333,-0.126666667,0.011333333,0.266666667,1
-0.1632,0.2336,-0.081,-0.0538,-0.1586,1
0.9052,-0.1376,0,0.6754,0.8878,1
0.205,-0.0382,-0.03,0.3098,0.2476,1
0.523,0.353,0,0.202,0.5486,1
0.325666667,0.329,-0.026666667,0,0.307666667,1
0.6302,0.4804,-0.0062,0.2794,0.617,1
0.1648,0.3622,-0.014,0.2638,0.3866,1
0.3574,-0.2896,-0.012,0.2356,0.3036,1
0.553,0.307,-0.0082,0.407,0.5308,1
0.997,0,0,0,0.997,1
-0.334,0,-0.445,0.0385,-0.373,1
0.9076,0.2562,0,0.2922,0.8942,1
0.5448,-0.249,-0.02,0.684,0.6228,1
0.163,-0.0132,0.2768,0.0386,0.0546,1
-0.0284,0.041,0.1518,-0.0978,-0.1854,1
0,0,0,0.333333333,0.333333333,1
-0.100333333,0.106666667,-0.09,0.075,-0.002,1
-0.0224,-0.152,0.2008,0.0614,-0.0034,1
0.3252,-0.3134,0.1882,0.2638,0.4548,1
0.2194,-0.35,0.0402,-0.1168,0.137,1
0.4424,0.1592,-0.0062,0.32,0.4282,1
0.365,0.304,0,0.281666667,0.336333333,1
0.1728,0.0908,-0.026,0.2326,0.394,1
0.8555,0.7625,0,0,0.809,1
0.2028,0.244,-0.2,0.064,0.1672,1
0.22425,0.01525,-0.205,-0.25975,0.0245,1
0.0424,0.2156,-0.186,0.3248,0.0724,1
0.3746,0.5562,-0.32,0.3466,0.217,1
0.268,0.4732,-0.19,-0.0026,0.37,1
0.7284,0.567,0,0.3518,0.7302,1
0.5554,0.4582,-0.034,0.4384,0.5964,1
0.3622,0.2184,0.1756,0.0794,0.21,1
0.5502,0.5314,0,0.7094,0.8956,1
0.259,0.265,0,0.027,0.2625,1
0.2012,0.2426,-0.024,0.364,0.3634,1
0.098,0.165,-0.13,0.284,0.103,1
0.929,-0.007,0,0.276,0.805,1
0.0388,0.1944,0.198,0.0088,0.2222,1
0.3578,0.5494,-0.028,0.616,0.5426,1
0.1965,-0.1435,-0.0225,0.20525,0.18475,1
0.019,-0.015,0,0.0395,0.026,1
0.1994,0.1564,0,0.1834,0.3808,1
0.3964,0.079,-0.014,0.31,0.3696,1
-0.197,0.049,-0.25,0.047,-0.17775,1
0.44,-0.16775,-0.0175,0.42625,0.61175,1
0.046,0.056,-0.04,0.026,0.021,1
0.3524,0.3634,-0.032,0.1364,0.4994,1
0.0214,0.4128,-0.056,0.0584,0.226,1
0.3444,0.4942,-0.032,0.3916,0.5668,1
0.748,0.6506,0,0.1876,0.8918,1
-0.185,0,0.138,-0.2564,-0.2146,1
0.01075,0.2405,-0.175,-0.02875,0.01575,1
0.375,0.4275,0,0.4085,0.8095,1
-0.0115,0.3975,-0.365,0.353,-0.0185,1
-0.1128,0.3444,-0.54,0,-0.1512,1
0.479,0.2095,0,0.3975,0.444,1
0.2258,0.266,-0.1802,0.1364,0.0928,1
0.469,0.2384,-0.196,0.0846,0.2588,1
1,0,0,0.66,0.83,1
0.00325,0.37925,-0.0625,0.12275,0.29025,1
0.1414,-0.1384,-0.05,0.021,0.1654,1
0.1444,0.0246,0,0.3954,0.3642,1
0.1804,0.2568,0.1388,0.285,0.2208,1
0.0824,-0.1052,-0.0238,-0.125,-0.127,1
0.298,0.498,0.01225,-0.1285,0.2745,1
0.4918,-0.049,-0.01,0.2132,0.4446,1
0.5766,0.3874,0,0.5008,0.556,1
0.6754,0.1956,0.1656,0.5058,0.5382,1
0.2546,-0.276,-0.188,0.38,0.236,1
0.9285,0.4085,0,0.457,0.897,1
0.3714,0.384,0,0.7246,0.8948,1
0,0.128,-0.075,0.155,0.068,1
0.3008,0.0586,-0.02,0.3852,0.5262,1
0.5578,0.6338,0,0.3694,0.8766,1
0.22475,0.005,0,0.21725,0.24425,1
0.057,0,0.023,0.124,0.053,1
0.46525,0.4235,0.03475,0.102,0.43525,1
0.419,0.4705,0,0,0.445,1
0.1874,0.0146,0.0822,0.1876,0.36,1
0.2015,0.4015,0.0025,0.22275,0.39625,1
0.7768,0.1808,0,0.3656,0.9492,1
0.5364,0.0182,0,0.5858,0.7742,1
0.4026,0.2072,0.0046,0.5792,0.5868,1
0.019,0.408333333,0.011666667,0.376,0.362333333,1
0.4458,0.4662,-0.07,0.0704,0.389,1
0.3545,0.4885,0,0.3975,0.4135,1
0.96,0.762,0,0,0.861,1
0.4505,0,0.0115,0.062,0.4485,1
0.481,0.0478,-0.096,0.4458,0.4246,1
0.36,0.315,-0.18,0.149,0.47,1
0.4184,0.372,0.1216,0.0708,0.427,1
0.3338,0.1766,-0.2,0.1256,0.4652,1
0.13275,-0.132,-0.0425,0.24,0.19875,1
0.0322,0.1928,0.171,-0.338,-0.124,1
0.889,0,0,0,0.889,1
0.055,0,0.14425,-0.05,0.0225,1
0.511666667,0.457666667,-0.08,0.379666667,0.651,1
0.32,-0.005,0,0.592333333,0.564,1
0,0.111,0,0.116,0.114,1
-0.37,0.0345,-0.4,0,-0.3505,1
0.17975,-0.00225,-0.0425,0.25,0.2005,1
0,0.0345,0,0.0575,0.092,1
0,0.111,0,0.116,0.114,1
0,0.069,0,0,0.069,1
0.026,0.073333333,-0.012333333,0.065666667,0.045,1
0.85,0,0,0.74,0.795,1
0.1252,0.0588,-0.044,0.2264,0.1648,1
0.287333333,-0.273333333,0,0,0.280333333,1
-0.064,0.0396,-0.0682,0.0284,-0.0268,1
0.9975,0.4005,0,0.814,0.8755,1
0.284333333,0.322666667,-0.036666667,0.124333333,0.303,1
-0.2225,0.06325,0.1035,-0.1735,-0.1815,1
-0.465,0,0.6865,-0.895,-0.83,1
0.234,-0.1275,0.1495,0.09675,0.1685,1
0.272,-0.02,-0.016666667,0.304666667,0.301333333,1
0.2315,0.388,-0.0175,0.22975,0.39825,1
0.2854,-0.1072,-0.214,0.2564,0.1722,1
0.4054,0.5624,-0.198,0.3618,0.5688,1
0.4965,0.624,-0.11,0.614,0.54,1
0.44,-0.289,-0.04,0.413,0.4545,1
0.229,0.61725,0,0.46375,0.63225,1
0.939,0.388,0,0.457,0.892,1
0.365666667,0.088,-0.056666667,0.325333333,0.324666667,1
0.43225,0.2485,-0.055,0.5645,0.474,1
0.177,0.3998,0,-0.1226,0.2132,1
0.7488,0.5086,0,0.5384,0.7178,1
0.4944,0.0084,-0.156,0.289,0.5182,1
0.482,-0.077666667,-0.1,0.401333333,0.614666667,1
0.0092,0.066,-0.038,0.2272,0.04,1
-0.245,0.294333333,-0.626666667,0,-0.288666667,1
-0.47,0.105,-0.43,-0.06,-0.21,1
0.32,0.357,-0.0934,0.0842,0.2554,1
-0.69,0.0525,0.2455,-0.395,-0.53,1
0.4965,0.5355,-0.025,0.4765,0.4935,1
0.221,0.407333333,-0.05,0.413,0.625,1
0.772,0.475,0,0.565,0.77,1
-0.1026,0.1196,0.0546,0.2468,-0.0042,1
0.2684,-0.1032,0.1202,0.1496,0.296,1
0.000666667,0.257333333,0.083666667,-0.32,0.045666667,1
0.5438,0.2224,-0.028,0.0846,0.4636,1
0.3648,0.3466,0.1154,-0.0248,0.3516,1
0.4298,0.2496,-0.224,0.0574,0.2294,1
0.3672,0.3534,0.0078,0.3192,0.5102,1
0.5286,-0.124,-0.18,0.6452,0.5004,1
0.3114,0.3262,-0.162,-0.1472,0.326,1
0,0.367,0,0,0.367,1
0.859333333,0.028,0,0.515,0.874,1
0.300666667,0.257333333,0,0,0.279,1
0.1664,-0.0892,0.0176,0.0686,0.272,1
0.02,0.078,0,0,0.049,1
-0.031,0.31975,-0.089,-0.3535,-0.158,1
0.213,-0.2294,0.0934,0.1228,0.2384,1
0.4335,0.2435,0,0.26125,0.451,1
0.594666667,0.632,0,0.565,0.597,1
0.3068,0.2714,-0.0502,0.3104,0.3802,1
0.0922,0.187,0.17,-0.079,0.0906,1
-0.41,0.4305,0.335,-0.0445,0.013,1
0.657,-0.88,0,0.631,0.723,1
0.4194,0.1886,0.0136,0.2526,0.4334,1
0.047,0.1175,0,0.082,0.0935,1
0.2285,-0.1,0,0.1425,0.189,1
0.5286,-0.1138,0.152,0.1326,0.3454,1
0.1614,0.3344,-0.086,0.1724,0.2348,1
0.0205,0.18,-0.03,0.1495,0.106,1
0.806,0.991,0,0.933,0.91,1
-0.0206,0.2452,0.0596,-0.0766,0.0736,1
0.163,0.265,0.005,0.0892,0.2426,1
0.3432,0.5242,0.14,0.3348,0.5272,1
0.563,0.4416,0.1346,0.2144,0.535,1
0.501,-0.155,-0.095,0.3495,0.3915,1
0.2395,-0.10625,0.22875,0.2375,0.20175,1
0.532,0.0825,-0.065,0.543,0.4935,1
0.1526,0.0424,0.1234,0.1766,0.1898,1
0,0.337666667,0,0.020333333,0.337666667,1
0.78925,0.3815,-0.0575,0.68275,0.7075,1
-0.1512,-0.021,-0.0806,0.0216,-0.1394,1
0.164,0.134,-0.036,0.3198,0.2468,1
0.389,-0.203,-0.026666667,0.269333333,0.310666667,1
-0.0422,0,0.1726,-0.114,-0.1652,1
0.0326,-0.1474,0.0046,0.0642,0.2504,1
0.1622,0.06,-0.028,0.206,0.1848,1
0.367,0.2494,-0.034,0.249,0.3806,1
0.1694,0.146,0.2766,-0.1698,-0.043,1
0.3068,0.2714,-0.0502,0.3104,0.3802,1
0.3798,0.1614,-0.0022,0.0064,0.3792,1
0.18,0,0,0.20225,0.18225,1
0.7308,0.574,0,0.1698,0.553,1
0.663,-0.006666667,0,0.62,0.637666667,1
0.028,0.176,0,0.134,0.113,1
0.0748,0.1798,-0.018,-0.0548,0.0604,1
0.467,-0.245,0,0.473,0.445,1
0.4485,0,-0.025,-0.055,0.4585,1
0.0844,0.148,0.148,0.3916,0.4584,1
0.4594,-0.2048,0.1586,0.228,0.3738,1
0.7056,0.5692,0,0.3694,0.731,1
-0.358,0.049,0.408,-0.387,-0.367,1
0.3394,-0.1236,0.3368,0.2722,0.1534,1
0.354,0.2028,0.1742,0.2492,0.415,1
0.176,0.021,0.3302,-0.1154,-0.0564,1
0.29475,0.25575,0.14425,0.212,0.2845,1
0.023,0.0174,0.1154,-0.0846,0.0246,1
0.7052,-0.3274,-0.046,0.4758,0.6396,1
0.966,0,0,0.802,0.884,1
-0.276666667,0.386,-0.306666667,0.335666667,0.048666667,1
0.6275,0.29425,-0.045,0.657,0.646,1
0.320333333,0.635333333,0,0.561,0.604,1
0.333,0.297,0,0.5028,0.482,1
0.836,0.717,0,0,0.776,1
0.2206,0.3152,0,0.1782,0.3708,1
-0.196,0.0574,-0.024,-0.1188,-0.1474,1
-0.16275,0.1505,-0.3,0.07375,-0.16325,1
0.6172,0.3272,-0.06,0.4602,0.5936,1
0.2064,0.4722,-0.0292,0.4066,0.5202,1
-0.013333333,-0.256,0,0.311,0.296666667,1
0.619,-0.004666667,0,0,0.572333333,1
0,-0.28,0.0415,0.076,0.358,1
0.5726,-0.0164,-0.048,0.5528,0.534,1
0.036666667,0.330666667,0.016333333,0.326333333,0.314666667,1
0.3204,-0.1394,-0.046,0.2816,0.4714,1
0.6416,0.0614,-0.038,0.1352,0.6166,1
0.3414,0.3422,0.0086,0.0362,0.3572,1
0.508,0.2412,-0.02,0.4084,0.5314,1
0.889,0.967666667,0,0.546666667,0.908,1
0.135,-0.37,0,0.057,0.0565,1
0.444,0.34525,-0.035,0.3285,0.50675,1
0.893,0.4118,0,0.6938,0.8712,1
0.5376,0.494,0,0.8618,0.8612,1
-0.0005,-0.12725,-0.04425,0.3425,0.25775,1
0.192333333,0.381666667,-0.092333333,0.088666667,0.286666667,1
0.5575,0.0845,-0.065,0.653,0.5375,1
0.2465,0.14275,-0.1175,0.379,0.29325,1
0.588666667,0.103666667,-0.063333333,0.323333333,0.595333333,1
0.249,0.33,-0.19,0.143,0.131,1
0.2588,0.254,0.1246,0.1406,0.2428,1
0.309666667,0.023,0,0,0.317,1
-0.148666667,0.153666667,0.082666667,-0.119333333,-0.166666667,1
0.1582,0.3372,-0.01,0.4552,0.4708,1
0.8632,0.0252,0,0.3268,0.8696,1
0.15475,0.053,-0.055,0.2685,0.37175,1
0.1616,0.1948,-0.0312,-0.265,0.0454,1
0.010666667,0.042666667,-0.013333333,0.022666667,0.046,1
0.3296,0.1602,-0.01,0.1734,0.328,1
0.2445,-0.1525,0.1875,0.1805,0.198,1
0.24425,0.435,-0.1225,0.35525,0.4695,1
0.245333333,0.049333333,0,0.564666667,0.553666667,1
0,0.892,0,0,0.892,1
-0.01025,0.2595,0.1535,0.029,0.047,1
0,0.892,0,0,0.892,1
0.4,0.48,0,0.4135,0.454,1
0.26175,0.03525,-0.2275,0.0485,0.04425,1
0.333,0.1048,0,0.3596,0.5076,1
0.44675,0.45575,-0.05,0.0535,0.42925,1
0.069,0.21,-0.06,0.285,0.124,1
0,0.712,0,0.929,0.821,1
0.3766,0.2222,-0.1298,0.092,0.2446,1
-0.015,0.089,-0.06,0.5145,0.4125,1
0.1912,0.5298,-0.18,0.4948,0.4998,1
0.445,0.415,-0.025,0.053,0.423,1
0.4675,0.50975,-0.0475,0.42525,0.44,1
0.257666667,-0.134333333,-0.05,0.317333333,0.258666667,1
0.478,0.449,0.204,0.209,0.45125,1
0.4755,0.436,-0.025,0.4795,0.4485,1
-0.04,-0.006666667,0.190666667,-0.32,-0.01,1
0.036,0.2525,0.08175,0.21125,0.1045,1
-0.216,0.3775,-0.1055,0.16375,0.01075,1
0.5392,0.2894,-0.0002,0.274,0.595,1
0.148,0.1066,-0.078,0.2866,0.1978,1
0.057,0,0.023,0.124,0.053,1
0,0.903,0,0.911,0.907,1
0.5065,0,0.0115,0.519,0.494,1
0.028,0.123,0.071,0.162,0.06,1
0.4054,0.216,0.1122,0.0814,0.449,1
0,0.0775,-0.00425,-0.0325,0.0625,1
0.4775,0.378,0,0.038,0.446,1
0.112,0,0,0.141,0.127,1
0.24675,0.21525,0.1535,0.03825,0.40675,1
0.236,0,-0.02,-0.04,0.232666667,1
0.58575,-0.01275,0,0.21975,0.64625,1
0.3126,0.1094,-0.012,0.2204,0.3558,1
0.726,0.497,-0.3,0.325,0.31,1
0.806,-0.5975,0,0.54875,0.652,1
-0.405,0,0,0,-0.405,1
0,0.4715,0,0,0.4715,1
0.037,0.473,-0.495,0,0.0075,1
0.422,-0.3502,-0.068,0.5158,0.4644,1
0.2076,0.1468,-0.186,-0.1386,0.0292,1
0.5512,0.4926,0.1768,0.1744,0.5208,1
0.535,0.4744,0.1966,0.344,0.4972,1
0,0,0.021,-0.06,-0.04,1
0.8476,0.5312,0,0.1192,0.8136,1
0.644,0.0774,-0.012,0.2876,0.622,1
0.9086,0.152,0,0.5074,0.8708,1
0.0235,0,0,0.066,0.0445,1
0.993,0.962,0,0.845,0.933,1
0.075,0.0982,0.0404,0.0688,0.0124,1
0.22275,0.28225,-0.0375,0.2925,0.25,1
0.609,0.259666667,0,0.561,0.57,1
0.819,-0.84,0,0,0.831,1
0.5696,0.0544,0.1648,0.364,0.3824,1
0.5084,0.4326,-0.012,0.138,0.7002,1
0.21,0.1646,-0.0034,0.073,0.2168,1
0.4526,-0.0786,-0.218,0.2018,0.3138,1
0.151,0.4104,0.2328,0.1182,0.1088,1
0.44825,0.17925,0,0.18975,0.4085,1
0.5386,0.3358,0,0.3372,0.8848,1
0.518666667,0.476333333,0,0.548666667,0.771666667,1
0.6198,-0.0352,0,0.889,0.8484,1
0.186,0.0066,-0.065,0.0572,0.2102,1
0.4248,-0.0722,0.0098,0.3456,0.539,1
0.1875,0.034,-0.22,0.168,0.165,1
-0.194,-0.005,-0.16925,0.07175,-0.16675,1
0.3908,-0.372,-0.01,0.3164,0.3416,1
0.69525,0.0235,-0.0125,0.5825,0.6435,1
0.325666667,0.347666667,-0.03,0.138,0.333333333,1
0.0735,0.063,-0.045,0.199,0.1035,1
0.2182,0.112,-0.082,0.2478,0.239,1
0.894,0,0,0,0.894,1
0.774,-0.43,0,0.799,0.807,1
0.907,0.1868,0,0.846,0.884,1
0.385,0.0024,-0.144,0.4428,0.535,1
0.6778,0.0398,-0.022,0.1834,0.644,1
0.163,0.2888,-0.052,0.2486,0.1992,1
0.3516,0.0262,-0.016,0.3674,0.3558,1
0,-0.016333333,0,0,0.069666667,1
0.3754,0.2962,0,0.329,0.523,1
0,0.039,0.0135,0.098,0.041,1
0.5298,-0.0622,0.1122,0.3288,0.5184,1
0.4174,0.2794,-0.04,0.3858,0.4036,1
-0.02,0.15,-0.02,0.142666667,0.071,1
-0.09,0.286,-0.18,0.227,0.058,1
0.5984,0.3848,0,0.5066,0.8088,1
-0.0015,0.186,-0.0155,0.18,0.0735,1
0.570333333,0.644,0,0.660666667,0.643333333,1
0.3134,0.07,0.0028,0.4082,0.3642,1
0.806,0.991,0,0.933,0.91,1
0.7206,0.5074,0.1896,0.3622,0.5248,1
0.474,-0.2,0.0075,0.469,0.4185,1
0.8258,0.2636,0,0.8688,0.864,1
0.0916,0.04,-0.28,0.4542,0.1246,1
-0.0094,0.0824,-0.0144,0.1008,0.0318,1
0.067666667,0.132,-0.035,0.129666667,0.065333333,1
0.8726,0.5606,0,0.525,0.9038,1
0.5372,0.1706,0,0.8254,0.8508,1
0.5322,0.2828,0.1764,0.1932,0.4888,1
0.552666667,-0.493,0,0.499333333,0.547666667,1
0.5262,0.3768,0,0.5354,0.8816,1
0,0,-0.8,0,-0.8,1
0.0176,0.1686,-0.0774,0.2026,0.0818,1
0.1054,-0.031,0.1228,0.2858,0.3158,1
0.4275,0.776,0,0.4895,0.8465,1
0.371333333,-0.129,-0.076666667,0.352333333,0.334666667,1
-0.149333333,0.275333333,0.270333333,0.175666667,0.102,1
0.462666667,0.32,0,0.582666667,0.836333333,1
0.06,0.422,-0.17,0.41,0.179,1
0.3925,0.611,-0.065,0.126,0.479,1
-0.13625,0.2945,0.1465,-0.088,0.07775,1
-0.011,0.03,0.019333333,0.034333333,0.001666667,1
0.7234,0.4774,0,0.6718,0.8634,1
-0.01,0.13,0.02525,0.04775,0.04775,1
0.8135,0.084,0,0.316,0.735,1
0.043,0.084,0,0.139,0.089,1
0.277666667,-0.323333333,0.235333333,0.349666667,0.355,1
0.138,-0.0424,-0.032,0.1886,0.1614,1
0.1926,0.393,0.1566,0.1208,0.509,1
0.5732,-0.1076,0.1712,0.154,0.5276,1
0.3208,0.3336,-0.032,0.3882,0.4914,1
0.4745,0.488,0,0.4995,0.487,1
0.4052,0.3378,0.1254,0.185,0.3726,1
0.0184,0.1138,-0.176,0.394,0.2188,1
0.393,0.5604,0.2454,-0.362,0.2466,1
0.846,0.877,0,0,0.861,1
0.0165,0.029,0,0,0.04075,1
0.5415,0.3225,-0.085,0.4975,0.47575,1
0.015,0.109,-0.056666667,0.151333333,0.063,1
0.4052,0.3582,-0.164,0.3292,0.3618,1
0.2232,0.3746,-0.172,0.5656,0.3888,1
0.6642,0.7046,0,0.3322,0.8504,1
-0.0716,0.3634,-0.0066,0.1424,0.1834,1
0.3582,0.3568,0.3002,0.0766,0.2426,1
0.1314,0.0598,-0.043,-0.1708,-0.1744,1
0.495,0.1414,-0.03,0.5656,0.5134,1
0.724,0.0212,0,0.5766,0.7682,1
0.2594,0.399,-0.154,0.178,0.4294,1
0.318666667,0.33,0,0.581,0.614666667,1
0.294333333,-0.203333333,0,0.194666667,0.235666667,1
-0.1556,0.212,-0.188,0.204,0.025,1
-0.01,0.16675,-0.0425,0.10225,0.07575,1
0.5456,0.2986,0.0046,0.3236,0.6586,1
0.1576,0.0492,0.0968,0.058,0.203,1
0.5376,0.4038,-0.016,0.568,0.7346,1
0.44425,0.652,0,0.4085,0.63925,1
-0.16875,0.32275,0.13575,-0.20925,0.04525,1
0.4692,0.0376,0.1108,0.14,0.4006,1
0.3426,0.0768,0.1566,0.3272,0.3242,1
-0.192,0.028,0.3755,-0.3975,-0.08825,1
0.931,-0.73,0,0.6175,0.7605,1
0.1086,-0.0098,0.0938,0.0488,0.1086,1
0.2645,0.29725,-0.085,0.1795,0.28825,1
0.4842,-0.1492,0,0.491,0.5096,1
0.796333333,-0.036333333,0,0.430333333,0.768333333,1
0.323,-0.108666667,-0.066666667,0.278,0.26,1
0,0.3875,0,0.3995,0.3935,1
0.561333333,-0.486666667,0,0.421666667,0.491333333,1
0.26375,0.401,-0.23,0.2375,0.2335,1
0.004,0.258666667,0,-0.32,-0.030333333,1
0.3044,0.0358,-0.014,0.2594,0.3662,1
0.3144,0.0062,0,0.297,0.3084,1
0.556,0.3976,0.002,0.5208,0.5456,1
0.28375,0.2765,0.204,-0.2125,0.44875,1
0.433,0.2385,-0.025,0.026,0.44925,1
0.336666667,0.522666667,0,0.308333333,0.584333333,1
0.6238,0.3128,0,0.3072,0.636,1
0.5814,0.6828,0.1916,0.4064,0.5438,1
0.244333333,0.023,0,0.244666667,0.256,1
0.0958,-0.171,-0.054,0.229,0.3092,1
0.3098,0.2438,-0.044,0.2648,0.3582,1
0.865333333,0,0,0.534666667,0.849,1
0.3535,-0.33,0,0.367,0.69,1
0.5238,0.054,0.1168,0.4612,0.5028,1
0.83,0.3185,0,0.579,0.8195,1
0,-0.66,0,0,0.66,1
0.318,0.330333333,-0.026666667,0.083,0.313,1
0.0044,0.1048,-0.0388,0.0742,0.0354,1
0.3116,0.51,-0.14,-0.0238,0.508,1
-0.18,0.0538,-0.2,0.2092,0.0176,1
0.5528,-0.1314,-0.038,0.5406,0.6166,1
0.079,-0.466666667,0.195,0.235,0.197666667,1
0.008666667,0.368666667,-0.043333333,0.378666667,0.338666667,1
0.3444,-0.028,-0.212,-0.188,0.4246,1
0.4034,-0.038,-0.03,0.3182,0.4868,1
0.2796,0.103,0,0.1764,0.3286,1
0.186333333,-0.234333333,0,0.765333333,0.728666667,1
0.06175,0.12325,-0.04175,0.16425,0.07475,1
0.9405,-0.014,0,0,0.864,1
-0.29,-0.22,0.09,-0.9,-0.763333333,1
0.911,0.4415,0,0.486,0.919,1
0.6388,0.4732,0,0.285,0.7644,1
0.211,-0.816666667,0,0.857666667,0.813,1
0.661,0,0,0.319666667,0.672666667,1
0.272666667,0.296333333,0,0.557,0.552,1
0.217,-0.029,-0.116666667,0.416,0.280666667,1
0.993,0.962,0,0.845,0.933,1
0.071,0.4196,-0.038,0.228,0.4128,1
0.49775,0.467,0.00575,0.031,0.48825,1
0.0275,0.2745,-0.0225,-0.077,0.05675,1
0.646,0.138666667,-0.016666667,0.601,0.618666667,1
0.0654,0.4384,-0.1,0.0822,0.1594,1
0.6532,0.5024,0,0.3592,0.6628,1
-0.3915,0.1925,-0.245,0.056,-0.0995,1
-0.016666667,0.374666667,-0.018333333,0.414333333,0.334,1
0.2218,0.385,0.1662,0.2324,0.3924,1
0.2348,0.4902,0.189,0.186,0.3562,1
0.2996,-0.0296,0.143,0.2006,0.3592,1
0.260666667,-0.573333333,0,0.254,0.546,1
0.6036,-0.0138,0.189,0.4404,0.5066,1
0.8982,0.1416,0,0.8116,0.8444,1
0.394,-0.1894,-0.238,0.1244,0.1692,1
0.799,0.834,0,0,0.817,1
0.54075,-0.1255,0,0.402,0.5665,1
0.997,0,0,0,0.997,1
0.997,0,0,0,0.997,1
0.363,0.2485,-0.15,0.1625,0.155,1
0.319,0.298,0,0.640333333,0.641333333,1
0.875,0.047,0,0.7215,0.829,1
0.422,0.2335,-0.0125,0.185,0.44375,1
0.0285,0,0.0115,0.062,0.0265,1
0.859,-0.81,0,0.615,0.761,1
0.72,0,0,0.879,0.799,1
0.296,-0.0854,-0.0882,-0.0152,0.0668,1
0.076666667,0.136,-0.08,0.138333333,0.076,1
-0.164,0.0175,0.20575,-0.17425,-0.17925,1
0.441,-0.04075,-0.01,0.16375,0.39325,1
0.2104,-0.356,-0.34,-0.0536,0.0116,1
-0.0468,0.0698,0.2876,0.0494,0.0054,1
0.1748,-0.17,0.2204,0.006,0.2212,1
0.294333333,-0.196666667,0,0.203,0.248666667,1
